timestamp,deployment_mode,rps_target,rps_actual,latency_ms,is_cold_start,status_code,error
1787722213.7078922,managed,10.0,10.0,36.238,False,200,
1787722213.807892,managed,10.0,10.0,35.44,False,200,
1787722213.9078922,managed,10.0,10.0,36.46,False,200,
1787722214.0078921,managed,10.0,10.0,31.81,False,200,
1787722214.107892,managed,10.0,10.0,28.141,False,200,
1787722214.2078922,managed,10.0,10.0,47.1,False,200,
1787722214.307892,managed,10.0,10.0,35.429,False,200,
1787722214.4078922,managed,10.0,10.0,34.201,False,200,
1787722214.5078921,managed,10.0,10.0,31.839,False,200,
1787722214.607892,managed,10.0,10.0,43.079,False,200,
1787722214.7078922,managed,10.0,10.0,22.548,False,200,
1787722214.807892,managed,10.0,10.0,39.955,False,200,
1787722214.9078922,managed,10.0,10.0,33.809,False,200,
1787722215.0078921,managed,10.0,10.0,35.157,False,200,
1787722215.107892,managed,10.0,10.0,35.127,False,200,
1787722215.2078922,managed,10.0,10.0,37.12,False,200,
1787722215.307892,managed,10.0,10.0,31.961,False,200,
1787722215.4078922,managed,10.0,10.0,32.479,False,200,
1787722215.5078921,managed,10.0,10.0,41.149,False,200,
1787722215.607892,managed,10.0,10.0,31.222,False,200,
1787722215.7078922,managed,10.0,10.0,27.44,False,200,
1787722215.807892,managed,10.0,10.0,28.488,False,200,
1787722215.9078922,managed,10.0,10.0,28.058,False,200,
1787722216.0078921,managed,10.0,10.0,27.073,False,200,
1787722216.107892,managed,10.0,10.0,29.253,False,200,
1787722216.2078922,managed,10.0,10.0,40.401,False,200,
1787722216.307892,managed,10.0,10.0,39.078,False,200,
1787722216.4078922,managed,10.0,10.0,33.75,False,200,
1787722216.5078921,managed,10.0,10.0,28.059,False,200,
1787722216.607892,managed,10.0,10.0,37.393,False,200,
1787722216.7078922,managed,10.0,10.0,37.87,False,200,
1787722216.807892,managed,10.0,10.0,36.833,False,200,
1787722216.9078922,managed,10.0,10.0,34.025,False,200,
1787722217.0078921,managed,10.0,10.0,26.707,False,200,
1787722217.107892,managed,10.0,10.0,31.403,False,200,
1787722217.2078922,managed,10.0,10.0,36.62,False,200,
1787722217.307892,managed,10.0,10.0,28.028,False,200,
1787722217.4078922,managed,10.0,10.0,33.696,False,200,
1787722217.5078921,managed,10.0,10.0,34.266,False,200,
1787722217.607892,managed,10.0,10.0,46.082,False,200,
1787722217.7078922,managed,10.0,10.0,42.618,False,200,
1787722217.807892,managed,10.0,10.0,31.244,False,200,
1787722217.9078922,managed,10.0,10.0,29.259,False,200,
1787722218.0078921,managed,10.0,10.0,34.574,False,200,
1787722218.107892,managed,10.0,10.0,37.007,False,200,
1787722218.2078922,managed,10.0,10.0,36.676,False,200,
1787722218.307892,managed,10.0,10.0,29.046,False,200,
1787722218.4078922,managed,10.0,10.0,29.406,False,200,
1787722218.5078921,managed,10.0,10.0,39.992,False,200,
1787722218.607892,managed,10.0,10.0,38.946,False,200,
1787722218.7078922,managed,10.0,10.0,33.48,False,200,
1787722218.807892,managed,10.0,10.0,28.442,False,200,
1787722218.9078922,managed,10.0,10.0,37.689,False,200,
1787722219.0078921,managed,10.0,10.0,32.639,False,200,
1787722219.107892,managed,10.0,10.0,29.682,False,200,
1787722219.2078922,managed,10.0,10.0,36.837,False,200,
1787722219.307892,managed,10.0,10.0,33.93,False,200,
1787722219.4078922,managed,10.0,10.0,34.17,False,200,
1787722219.5078921,managed,10.0,10.0,38.387,False,200,
1787722219.607892,managed,10.0,10.0,35.445,False,200,
1787722219.7078922,managed,10.0,10.0,29.035,False,200,
1787722219.807892,managed,10.0,10.0,32.418,False,200,
1787722219.9078922,managed,10.0,10.0,35.328,False,200,
1787722220.0078921,managed,10.0,10.0,35.199,False,200,
1787722220.107892,managed,10.0,10.0,39.593,False,200,
1787722220.2078922,managed,10.0,10.0,38.702,False,200,
1787722220.307892,managed,10.0,10.0,36.932,False,200,
1787722220.4078922,managed,10.0,10.0,33.679,False,200,
1787722220.5078921,managed,10.0,10.0,29.114,False,200,
1787722220.607892,managed,10.0,10.0,38.862,False,200,
1787722220.7078922,managed,10.0,10.0,37.67,False,200,
1787722220.807892,managed,10.0,10.0,33.546,False,200,
1787722220.9078922,managed,10.0,10.0,31.084,False,200,
1787722221.0078921,managed,10.0,10.0,37.81,False,200,
1787722221.107892,managed,10.0,10.0,36.412,False,200,
1787722221.2078922,managed,10.0,10.0,41.796,False,200,
1787722221.307892,managed,10.0,10.0,33.153,False,200,
1787722221.4078922,managed,10.0,10.0,34.77,False,200,
1787722221.5078921,managed,10.0,10.0,35.52,False,200,
1787722221.607892,managed,10.0,10.0,32.126,False,200,
1787722221.7078922,managed,10.0,10.0,39.247,False,200,
1787722221.807892,managed,10.0,10.0,31.761,False,200,
1787722221.9078922,managed,10.0,10.0,35.983,False,200,
1787722222.0078921,managed,10.0,10.0,36.823,False,200,
1787722222.107892,managed,10.0,10.0,41.856,False,200,
1787722222.2078922,managed,10.0,10.0,36.594,False,200,
1787722222.307892,managed,10.0,10.0,30.626,False,200,
1787722222.4078922,managed,10.0,10.0,39.772,False,200,
1787722222.5078921,managed,10.0,10.0,29.937,False,200,
1787722222.607892,managed,10.0,10.0,38.832,False,200,
1787722222.7078922,managed,10.0,10.0,45.241,False,200,
1787722222.807892,managed,10.0,10.0,27.754,False,200,
1787722222.9078922,managed,10.0,10.0,32.968,False,200,
1787722223.0078921,managed,10.0,10.0,37.24,False,200,
1787722223.107892,managed,10.0,10.0,28.748,False,200,
1787722223.2078922,managed,10.0,10.0,29.453,False,200,
1787722223.307892,managed,10.0,10.0,31.515,False,200,
1787722223.4078922,managed,10.0,10.0,39.055,False,200,
1787722223.5078921,managed,10.0,10.0,28.218,False,200,
1787722223.607892,managed,10.0,10.0,26.565,False,200,
1787722223.7078922,managed,10.0,10.0,34.09,False,200,
1787722223.807892,managed,10.0,10.0,30.173,False,200,
1787722223.9078922,managed,10.0,10.0,31.576,False,200,
1787722224.0078921,managed,10.0,10.0,33.871,False,200,
1787722224.107892,managed,10.0,10.0,37.497,False,200,
1787722224.2078922,managed,10.0,10.0,33.81,False,200,
1787722224.307892,managed,10.0,10.0,26.839,False,200,
1787722224.4078922,managed,10.0,10.0,32.353,False,200,
1787722224.5078921,managed,10.0,10.0,34.01,False,200,
1787722224.607892,managed,10.0,10.0,30.571,False,200,
1787722224.7078922,managed,10.0,10.0,34.716,False,200,
1787722224.807892,managed,10.0,10.0,41.888,False,200,
1787722224.9078922,managed,10.0,10.0,44.084,False,200,
1787722225.0078921,managed,10.0,10.0,31.95,False,200,
1787722225.107892,managed,10.0,10.0,35.801,False,200,
1787722225.2078922,managed,10.0,10.0,51.89,False,200,
1787722225.307892,managed,10.0,10.0,28.661,False,200,
1787722225.4078922,managed,10.0,10.0,31.036,False,200,
1787722225.5078921,managed,10.0,10.0,39.314,False,200,
1787722225.607892,managed,10.0,10.0,43.342,False,200,
1787722225.7078922,managed,10.0,10.0,27.824,False,200,
1787722225.807892,managed,10.0,10.0,37.727,False,200,
1787722225.9078922,managed,10.0,10.0,37.131,False,200,
1787722226.0078921,managed,10.0,10.0,31.474,False,200,
1787722226.107892,managed,10.0,10.0,45.261,False,200,
1787722226.2078922,managed,10.0,10.0,29.161,False,200,
1787722226.307892,managed,10.0,10.0,35.641,False,200,
1787722226.4078922,managed,10.0,10.0,29.846,False,200,
1787722226.5078921,managed,10.0,10.0,33.916,False,200,
1787722226.607892,managed,10.0,10.0,46.008,False,200,
1787722226.7078922,managed,10.0,10.0,43.952,False,200,
1787722226.807892,managed,10.0,10.0,37.63,False,200,
1787722226.9078922,managed,10.0,10.0,26.124,False,200,
1787722227.0078921,managed,10.0,10.0,23.986,False,200,
1787722227.107892,managed,10.0,10.0,45.242,False,200,
1787722227.2078922,managed,10.0,10.0,33.133,False,200,
1787722227.307892,managed,10.0,10.0,33.857,False,200,
1787722227.4078922,managed,10.0,10.0,27.78,False,200,
1787722227.5078921,managed,10.0,10.0,37.75,False,200,
1787722227.607892,managed,10.0,10.0,36.67,False,200,
1787722227.7078922,managed,10.0,10.0,31.563,False,200,
1787722227.807892,managed,10.0,10.0,41.273,False,200,
1787722227.9078922,managed,10.0,10.0,44.498,False,200,
1787722228.0078921,managed,10.0,10.0,32.618,False,200,
1787722228.107892,managed,10.0,10.0,31.318,False,200,
1787722228.2078922,managed,10.0,10.0,35.45,False,200,
1787722228.307892,managed,10.0,10.0,39.379,False,200,
1787722228.4078922,managed,10.0,10.0,29.275,False,200,
1787722228.5078921,managed,10.0,10.0,28.333,False,200,
1787722228.607892,managed,10.0,10.0,37.984,False,200,
1787722228.7078922,managed,10.0,10.0,27.719,False,200,
1787722228.807892,managed,10.0,10.0,41.04,False,200,
1787722228.9078922,managed,10.0,10.0,48.819,False,200,
1787722229.0078921,managed,10.0,10.0,30.633,False,200,
1787722229.107892,managed,10.0,10.0,29.2,False,200,
1787722229.2078922,managed,10.0,10.0,27.747,False,200,
1787722229.307892,managed,10.0,10.0,43.988,False,200,
1787722229.4078922,managed,10.0,10.0,33.503,False,200,
1787722229.5078921,managed,10.0,10.0,34.492,False,200,
1787722229.607892,managed,10.0,10.0,36.082,False,200,
1787722229.7078922,managed,10.0,10.0,37.029,False,200,
1787722229.807892,managed,10.0,10.0,27.733,False,200,
1787722229.9078922,managed,10.0,10.0,36.249,False,200,
1787722230.0078921,managed,10.0,10.0,30.446,False,200,
1787722230.107892,managed,10.0,10.0,36.596,False,200,
1787722230.2078922,managed,10.0,10.0,33.356,False,200,
1787722230.307892,managed,10.0,10.0,35.499,False,200,
1787722230.4078922,managed,10.0,10.0,34.62,False,200,
1787722230.5078921,managed,10.0,10.0,26.978,False,200,
1787722230.607892,managed,10.0,10.0,37.871,False,200,
1787722230.7078922,managed,10.0,10.0,31.862,False,200,
1787722230.807892,managed,10.0,10.0,38.259,False,200,
1787722230.9078922,managed,10.0,10.0,31.299,False,200,
1787722231.0078921,managed,10.0,10.0,36.045,False,200,
1787722231.107892,managed,10.0,10.0,37.464,False,200,
1787722231.2078922,managed,10.0,10.0,35.398,False,200,
1787722231.307892,managed,10.0,10.0,34.896,False,200,
1787722231.4078922,managed,10.0,10.0,32.131,False,200,
1787722231.5078921,managed,10.0,10.0,31.662,False,200,
1787722231.607892,managed,10.0,10.0,30.753,False,200,
1787722231.7078922,managed,10.0,10.0,37.292,False,200,
1787722231.807892,managed,10.0,10.0,40.508,False,200,
1787722231.9078922,managed,10.0,10.0,35.758,False,200,
1787722232.0078921,managed,10.0,10.0,27.653,False,200,
1787722232.107892,managed,10.0,10.0,31.877,False,200,
1787722232.2078922,managed,10.0,10.0,30.834,False,200,
1787722232.307892,managed,10.0,10.0,37.884,False,200,
1787722232.4078922,managed,10.0,10.0,33.971,False,200,
1787722232.5078921,managed,10.0,10.0,38.979,False,200,
1787722232.607892,managed,10.0,10.0,31.624,False,200,
1787722232.7078922,managed,10.0,10.0,35.573,False,200,
1787722232.807892,managed,10.0,10.0,33.113,False,200,
1787722232.9078922,managed,10.0,10.0,37.472,False,200,
1787722233.0078921,managed,10.0,10.0,38.319,False,200,
1787722233.107892,managed,10.0,10.0,30.394,False,200,
1787722233.2078922,managed,10.0,10.0,37.9,False,200,
1787722233.307892,managed,10.0,10.0,33.352,False,200,
1787722233.4078922,managed,10.0,10.0,35.075,False,200,
1787722233.5078921,managed,10.0,10.0,30.44,False,200,
1787722233.607892,managed,10.0,10.0,35.849,False,200,
1787722233.7078922,managed,10.0,10.0,35.895,False,200,
1787722233.807892,managed,10.0,10.0,35.055,False,200,
1787722233.9078922,managed,10.0,10.0,31.51,False,200,
1787722234.0078921,managed,10.0,10.0,46.054,False,200,
1787722234.107892,managed,10.0,10.0,23.182,False,200,
1787722234.2078922,managed,10.0,10.0,34.458,False,200,
1787722234.307892,managed,10.0,10.0,32.481,False,200,
1787722234.4078922,managed,10.0,10.0,32.14,False,200,
1787722234.5078921,managed,10.0,10.0,43.346,False,200,
1787722234.607892,managed,10.0,10.0,34.171,False,200,
1787722234.7078922,managed,10.0,10.0,30.336,False,200,
1787722234.807892,managed,10.0,10.0,30.106,False,200,
1787722234.9078922,managed,10.0,10.0,33.807,False,200,
1787722235.0078921,managed,10.0,10.0,43.522,False,200,
1787722235.107892,managed,10.0,10.0,44.514,False,200,
1787722235.2078922,managed,10.0,10.0,40.368,False,200,
1787722235.307892,managed,10.0,10.0,32.497,False,200,
1787722235.4078922,managed,10.0,10.0,30.982,False,200,
1787722235.5078921,managed,10.0,10.0,37.045,False,200,
1787722235.607892,managed,10.0,10.0,38.967,False,200,
1787722235.7078922,managed,10.0,10.0,32.549,False,200,
1787722235.807892,managed,10.0,10.0,32.512,False,200,
1787722235.9078922,managed,10.0,10.0,28.418,False,200,
1787722236.0078921,managed,10.0,10.0,34.654,False,200,
1787722236.107892,managed,10.0,10.0,28.212,False,200,
1787722236.2078922,managed,10.0,10.0,37.967,False,200,
1787722236.307892,managed,10.0,10.0,37.103,False,200,
1787722236.4078922,managed,10.0,10.0,34.397,False,200,
1787722236.5078921,managed,10.0,10.0,32.278,False,200,
1787722236.607892,managed,10.0,10.0,29.541,False,200,
1787722236.7078922,managed,10.0,10.0,40.858,False,200,
1787722236.807892,managed,10.0,10.0,37.457,False,200,
1787722236.9078922,managed,10.0,10.0,42.655,False,200,
1787722237.0078921,managed,10.0,10.0,36.916,False,200,
1787722237.107892,managed,10.0,10.0,34.008,False,200,
1787722237.2078922,managed,10.0,10.0,34.831,False,200,
1787722237.307892,managed,10.0,10.0,29.835,False,200,
1787722237.4078922,managed,10.0,10.0,32.882,False,200,
1787722237.5078921,managed,10.0,10.0,34.211,False,200,
1787722237.607892,managed,10.0,10.0,33.36,False,200,
1787722237.7078922,managed,10.0,10.0,36.001,False,200,
1787722237.807892,managed,10.0,10.0,40.194,False,200,
1787722237.9078922,managed,10.0,10.0,33.021,False,200,
1787722238.0078921,managed,10.0,10.0,33.401,False,200,
1787722238.107892,managed,10.0,10.0,33.579,False,200,
1787722238.2078922,managed,10.0,10.0,42.802,False,200,
1787722238.307892,managed,10.0,10.0,37.564,False,200,
1787722238.4078922,managed,10.0,10.0,33.058,False,200,
1787722238.5078921,managed,10.0,10.0,39.133,False,200,
1787722238.607892,managed,10.0,10.0,36.231,False,200,
1787722238.7078922,managed,10.0,10.0,39.467,False,200,
1787722238.807892,managed,10.0,10.0,37.579,False,200,
1787722238.9078922,managed,10.0,10.0,32.172,False,200,
1787722239.0078921,managed,10.0,10.0,45.757,False,200,
1787722239.107892,managed,10.0,10.0,43.715,False,200,
1787722239.2078922,managed,10.0,10.0,29.805,False,200,
1787722239.307892,managed,10.0,10.0,39.194,False,200,
1787722239.4078922,managed,10.0,10.0,43.063,False,200,
1787722239.5078921,managed,10.0,10.0,46.167,False,200,
1787722239.607892,managed,10.0,10.0,30.965,False,200,
1787722239.7078922,managed,10.0,10.0,37.682,False,200,
1787722239.807892,managed,10.0,10.0,37.596,False,200,
1787722239.9078922,managed,10.0,10.0,44.789,False,200,
1787722240.0078921,managed,10.0,10.0,28.259,False,200,
1787722240.107892,managed,10.0,10.0,36.931,False,200,
1787722240.2078922,managed,10.0,10.0,35.357,False,200,
1787722240.307892,managed,10.0,10.0,38.517,False,200,
1787722240.4078922,managed,10.0,10.0,38.727,False,200,
1787722240.5078921,managed,10.0,10.0,33.148,False,200,
1787722240.607892,managed,10.0,10.0,31.061,False,200,
1787722240.7078922,managed,10.0,10.0,31.229,False,200,
1787722240.807892,managed,10.0,10.0,33.906,False,200,
1787722240.9078922,managed,10.0,10.0,30.598,False,200,
1787722241.0078921,managed,10.0,10.0,34.149,False,200,
1787722241.107892,managed,10.0,10.0,33.996,False,200,
1787722241.2078922,managed,10.0,10.0,38.947,False,200,
1787722241.307892,managed,10.0,10.0,30.681,False,200,
1787722241.4078922,managed,10.0,10.0,43.702,False,200,
1787722241.5078921,managed,10.0,10.0,32.587,False,200,
1787722241.607892,managed,10.0,10.0,41.01,False,200,
1787722241.7078922,managed,10.0,10.0,38.306,False,200,
1787722241.807892,managed,10.0,10.0,34.74,False,200,
1787722241.9078922,managed,10.0,10.0,38.839,False,200,
1787722242.0078921,managed,10.0,10.0,35.124,False,200,
1787722242.107892,managed,10.0,10.0,41.651,False,200,
1787722242.2078922,managed,10.0,10.0,34.28,False,200,
1787722242.307892,managed,10.0,10.0,36.751,False,200,
1787722242.4078922,managed,10.0,10.0,32.886,False,200,
1787722242.5078921,managed,10.0,10.0,33.571,False,200,
1787722242.607892,managed,10.0,10.0,41.403,False,200,
1787722242.7078922,managed,10.0,10.0,47.643,False,200,
1787722242.807892,managed,10.0,10.0,29.612,False,200,
1787722242.9078922,managed,10.0,10.0,33.149,False,200,
1787722243.0078921,managed,10.0,10.0,31.474,False,200,
1787722243.107892,managed,10.0,10.0,37.93,False,200,
1787722243.2078922,managed,10.0,10.0,39.385,False,200,
1787722243.307892,managed,10.0,10.0,33.328,False,200,
1787722243.4078922,managed,10.0,10.0,35.654,False,200,
1787722243.5078921,managed,10.0,10.0,37.532,False,200,
1787722243.607892,managed,10.0,10.0,33.676,False,200,
1787722243.7078922,managed,10.0,10.0,28.545,False,200,
1787722243.807892,managed,10.0,10.0,39.811,False,200,
1787722243.9078922,managed,10.0,10.0,34.844,False,200,
1787722244.0078921,managed,10.0,10.0,40.392,False,200,
1787722244.107892,managed,10.0,10.0,34.818,False,200,
1787722244.2078922,managed,10.0,10.0,33.476,False,200,
1787722244.307892,managed,10.0,10.0,27.178,False,200,
1787722244.4078922,managed,10.0,10.0,32.413,False,200,
1787722244.5078921,managed,10.0,10.0,41.206,False,200,
1787722244.607892,managed,10.0,10.0,41.761,False,200,
1787722244.7078922,managed,10.0,10.0,29.324,False,200,
1787722244.807892,managed,10.0,10.0,39.919,False,200,
1787722244.9078922,managed,10.0,10.0,38.312,False,200,
1787722245.0078921,managed,10.0,10.0,33.045,False,200,
1787722245.107892,managed,10.0,10.0,34.551,False,200,
1787722245.2078922,managed,10.0,10.0,42.955,False,200,
1787722245.307892,managed,10.0,10.0,37.741,False,200,
1787722245.4078922,managed,10.0,10.0,37.186,False,200,
1787722245.5078921,managed,10.0,10.0,38.255,False,200,
1787722245.607892,managed,10.0,10.0,32.379,False,200,
1787722245.7078922,managed,10.0,10.0,36.78,False,200,
1787722245.807892,managed,10.0,10.0,38.783,False,200,
1787722245.9078922,managed,10.0,10.0,42.713,False,200,
1787722246.0078921,managed,10.0,10.0,31.398,False,200,
1787722246.107892,managed,10.0,10.0,29.887,False,200,
1787722246.2078922,managed,10.0,10.0,44.76,False,200,
1787722246.307892,managed,10.0,10.0,35.048,False,200,
1787722246.4078922,managed,10.0,10.0,31.077,False,200,
1787722246.5078921,managed,10.0,10.0,40.961,False,200,
1787722246.607892,managed,10.0,10.0,28.508,False,200,
1787722246.7078922,managed,10.0,10.0,34.765,False,200,
1787722246.807892,managed,10.0,10.0,24.785,False,200,
1787722246.9078922,managed,10.0,10.0,32.138,False,200,
1787722247.0078921,managed,10.0,10.0,34.676,False,200,
1787722247.107892,managed,10.0,10.0,37.372,False,200,
1787722247.2078922,managed,10.0,10.0,36.414,False,200,
1787722247.307892,managed,10.0,10.0,32.007,False,200,
1787722247.4078922,managed,10.0,10.0,34.576,False,200,
1787722247.5078921,managed,10.0,10.0,25.242,False,200,
1787722247.607892,managed,10.0,10.0,41.546,False,200,
1787722247.7078922,managed,10.0,10.0,44.507,False,200,
1787722247.807892,managed,10.0,10.0,42.614,False,200,
1787722247.9078922,managed,10.0,10.0,34.436,False,200,
1787722248.0078921,managed,10.0,10.0,37.437,False,200,
1787722248.107892,managed,10.0,10.0,33.135,False,200,
1787722248.2078922,managed,10.0,10.0,41.229,False,200,
1787722248.307892,managed,10.0,10.0,29.93,False,200,
1787722248.4078922,managed,10.0,10.0,24.956,False,200,
1787722248.5078921,managed,10.0,10.0,42.557,False,200,
1787722248.607892,managed,10.0,10.0,27.574,False,200,
1787722248.7078922,managed,10.0,10.0,35.88,False,200,
1787722248.807892,managed,10.0,10.0,41.645,False,200,
1787722248.9078922,managed,10.0,10.0,32.642,False,200,
1787722249.0078921,managed,10.0,10.0,30.602,False,200,
1787722249.107892,managed,10.0,10.0,30.608,False,200,
1787722249.2078922,managed,10.0,10.0,32.921,False,200,
1787722249.307892,managed,10.0,10.0,33.045,False,200,
1787722249.4078922,managed,10.0,10.0,32.955,False,200,
1787722249.5078921,managed,10.0,10.0,33.169,False,200,
1787722249.607892,managed,10.0,10.0,37.797,False,200,
1787722249.7078922,managed,10.0,10.0,34.364,False,200,
1787722249.807892,managed,10.0,10.0,30.433,False,200,
1787722249.9078922,managed,10.0,10.0,34.5,False,200,
1787722250.0078921,managed,10.0,10.0,41.412,False,200,
1787722250.107892,managed,10.0,10.0,33.338,False,200,
1787722250.2078922,managed,10.0,10.0,51.582,False,200,
1787722250.307892,managed,10.0,10.0,39.828,False,200,
1787722250.4078922,managed,10.0,10.0,38.365,False,200,
1787722250.5078921,managed,10.0,10.0,30.944,False,200,
1787722250.607892,managed,10.0,10.0,27.384,False,200,
1787722250.7078922,managed,10.0,10.0,28.489,False,200,
1787722250.807892,managed,10.0,10.0,29.661,False,200,
1787722250.9078922,managed,10.0,10.0,34.216,False,200,
1787722251.0078921,managed,10.0,10.0,37.665,False,200,
1787722251.107892,managed,10.0,10.0,32.027,False,200,
1787722251.2078922,managed,10.0,10.0,32.761,False,200,
1787722251.307892,managed,10.0,10.0,35.165,False,200,
1787722251.4078922,managed,10.0,10.0,44.55,False,200,
1787722251.5078921,managed,10.0,10.0,32.3,False,200,
1787722251.607892,managed,10.0,10.0,37.651,False,200,
1787722251.7078922,managed,10.0,10.0,44.802,False,200,
1787722251.807892,managed,10.0,10.0,30.952,False,200,
1787722251.9078922,managed,10.0,10.0,31.383,False,200,
1787722252.0078921,managed,10.0,10.0,37.828,False,200,
1787722252.107892,managed,10.0,10.0,40.238,False,200,
1787722252.2078922,managed,10.0,10.0,34.29,False,200,
1787722252.307892,managed,10.0,10.0,44.385,False,200,
1787722252.4078922,managed,10.0,10.0,31.627,False,200,
1787722252.5078921,managed,10.0,10.0,31.057,False,200,
1787722252.607892,managed,10.0,10.0,31.947,False,200,
1787722252.7078922,managed,10.0,10.0,34.002,False,200,
1787722252.807892,managed,10.0,10.0,42.791,False,200,
1787722252.9078922,managed,10.0,10.0,30.228,False,200,
1787722253.0078921,managed,10.0,10.0,36.293,False,200,
1787722253.107892,managed,10.0,10.0,26.178,False,200,
1787722253.2078922,managed,10.0,10.0,47.69,False,200,
1787722253.307892,managed,10.0,10.0,30.362,False,200,
1787722253.4078922,managed,10.0,10.0,41.443,False,200,
1787722253.5078921,managed,10.0,10.0,25.847,False,200,
1787722253.607892,managed,10.0,10.0,37.101,False,200,
1787722253.7078922,managed,10.0,10.0,33.455,False,200,
1787722253.807892,managed,10.0,10.0,35.687,False,200,
1787722253.9078922,managed,10.0,10.0,27.805,False,200,
1787722254.0078921,managed,10.0,10.0,34.125,False,200,
1787722254.107892,managed,10.0,10.0,33.113,False,200,
1787722254.2078922,managed,10.0,10.0,43.498,False,200,
1787722254.307892,managed,10.0,10.0,30.783,False,200,
1787722254.4078922,managed,10.0,10.0,37.115,False,200,
1787722254.5078921,managed,10.0,10.0,37.643,False,200,
1787722254.607892,managed,10.0,10.0,27.005,False,200,
1787722254.7078922,managed,10.0,10.0,39.201,False,200,
1787722254.807892,managed,10.0,10.0,34.309,False,200,
1787722254.9078922,managed,10.0,10.0,37.655,False,200,
1787722255.0078921,managed,10.0,10.0,36.725,False,200,
1787722255.107892,managed,10.0,10.0,40.03,False,200,
1787722255.2078922,managed,10.0,10.0,32.554,False,200,
1787722255.307892,managed,10.0,10.0,49.345,False,200,
1787722255.4078922,managed,10.0,10.0,34.795,False,200,
1787722255.5078921,managed,10.0,10.0,29.345,False,200,
1787722255.607892,managed,10.0,10.0,34.945,False,200,
1787722255.7078922,managed,10.0,10.0,38.339,False,200,
1787722255.807892,managed,10.0,10.0,28.986,False,200,
1787722255.9078922,managed,10.0,10.0,25.135,False,200,
1787722256.0078921,managed,10.0,10.0,31.287,False,200,
1787722256.107892,managed,10.0,10.0,33.398,False,200,
1787722256.2078922,managed,10.0,10.0,32.372,False,200,
1787722256.307892,managed,10.0,10.0,34.913,False,200,
1787722256.4078922,managed,10.0,10.0,37.653,False,200,
1787722256.5078921,managed,10.0,10.0,40.186,False,200,
1787722256.607892,managed,10.0,10.0,37.469,False,200,
1787722256.7078922,managed,10.0,10.0,33.708,False,200,
1787722256.807892,managed,10.0,10.0,30.714,False,200,
1787722256.9078922,managed,10.0,10.0,34.082,False,200,
1787722257.0078921,managed,10.0,10.0,35.085,False,200,
1787722257.107892,managed,10.0,10.0,27.106,False,200,
1787722257.2078922,managed,10.0,10.0,35.346,False,200,
1787722257.307892,managed,10.0,10.0,29.636,False,200,
1787722257.4078922,managed,10.0,10.0,34.716,False,200,
1787722257.5078921,managed,10.0,10.0,32.713,False,200,
1787722257.607892,managed,10.0,10.0,33.752,False,200,
1787722257.7078922,managed,10.0,10.0,32.366,False,200,
1787722257.807892,managed,10.0,10.0,29.042,False,200,
1787722257.9078922,managed,10.0,10.0,33.959,False,200,
1787722258.0078921,managed,10.0,10.0,50.857,False,200,
1787722258.107892,managed,10.0,10.0,36.057,False,200,
1787722258.2078922,managed,10.0,10.0,32.776,False,200,
1787722258.307892,managed,10.0,10.0,32.097,False,200,
1787722258.4078922,managed,10.0,10.0,43.816,False,200,
1787722258.5078921,managed,10.0,10.0,41.467,False,200,
1787722258.607892,managed,10.0,10.0,39.111,False,200,
1787722258.7078922,managed,10.0,10.0,34.417,False,200,
1787722258.807892,managed,10.0,10.0,37.199,False,200,
1787722258.9078922,managed,10.0,10.0,35.216,False,200,
1787722259.0078921,managed,10.0,10.0,31.427,False,200,
1787722259.107892,managed,10.0,10.0,34.264,False,200,
1787722259.2078922,managed,10.0,10.0,35.204,False,200,
1787722259.307892,managed,10.0,10.0,34.8,False,200,
1787722259.4078922,managed,10.0,10.0,42.546,False,200,
1787722259.5078921,managed,10.0,10.0,35.627,False,200,
1787722259.607892,managed,10.0,10.0,29.182,False,200,
1787722259.7078922,managed,10.0,10.0,35.524,False,200,
1787722259.807892,managed,10.0,10.0,24.123,False,200,
1787722259.9078922,managed,10.0,10.0,30.827,False,200,
1787722260.0078921,managed,10.0,10.0,35.287,False,200,
1787722260.107892,managed,10.0,10.0,38.635,False,200,
1787722260.2078922,managed,10.0,10.0,30.24,False,200,
1787722260.307892,managed,10.0,10.0,48.279,False,200,
1787722260.4078922,managed,10.0,10.0,32.443,False,200,
1787722260.5078921,managed,10.0,10.0,29.253,False,200,
1787722260.607892,managed,10.0,10.0,44.425,False,200,
1787722260.7078922,managed,10.0,10.0,30.154,False,200,
1787722260.807892,managed,10.0,10.0,33.265,False,200,
1787722260.9078922,managed,10.0,10.0,41.663,False,200,
1787722261.0078921,managed,10.0,10.0,37.989,False,200,
1787722261.107892,managed,10.0,10.0,33.318,False,200,
1787722261.2078922,managed,10.0,10.0,42.556,False,200,
1787722261.307892,managed,10.0,10.0,37.545,False,200,
1787722261.4078922,managed,10.0,10.0,26.792,False,200,
1787722261.5078921,managed,10.0,10.0,32.523,False,200,
1787722261.607892,managed,10.0,10.0,29.408,False,200,
1787722261.7078922,managed,10.0,10.0,29.874,False,200,
1787722261.807892,managed,10.0,10.0,30.43,False,200,
1787722261.9078922,managed,10.0,10.0,52.549,False,200,
1787722262.0078921,managed,10.0,10.0,30.534,False,200,
1787722262.107892,managed,10.0,10.0,37.41,False,200,
1787722262.2078922,managed,10.0,10.0,30.382,False,200,
1787722262.307892,managed,10.0,10.0,37.19,False,200,
1787722262.4078922,managed,10.0,10.0,25.565,False,200,
