timestamp,deployment_mode,rps_target,rps_actual,latency_ms,is_cold_start,status_code,error
1787684700.7320545,serverless,5.0,5.0,54.38,False,200,
1787684700.9320545,serverless,5.0,5.0,1703.041,True,200,
1787684701.1320546,serverless,5.0,5.0,57.08,False,200,
1787684701.3320546,serverless,5.0,5.0,59.371,False,200,
1787684701.5320547,serverless,5.0,5.0,53.163,False,200,
1787684701.7320545,serverless,5.0,5.0,61.786,False,200,
1787684701.9320545,serverless,5.0,5.0,71.268,False,200,
1787684702.1320546,serverless,5.0,5.0,35.86,False,200,
1787684702.3320546,serverless,5.0,5.0,55.458,False,200,
1787684702.5320547,serverless,5.0,5.0,60.011,False,200,
1787684702.7320545,serverless,5.0,5.0,55.544,False,200,
1787684702.9320545,serverless,5.0,5.0,48.57,False,200,
1787684703.1320546,serverless,5.0,5.0,39.704,False,200,
1787684703.3320546,serverless,5.0,5.0,46.604,False,200,
1787684703.5320547,serverless,5.0,5.0,40.87,False,200,
1787684703.7320545,serverless,5.0,5.0,59.085,False,200,
1787684703.9320545,serverless,5.0,5.0,43.442,False,200,
1787684704.1320546,serverless,5.0,5.0,36.528,False,200,
1787684704.3320546,serverless,5.0,5.0,47.331,False,200,
1787684704.5320547,serverless,5.0,5.0,48.116,False,200,
1787684704.7320545,serverless,5.0,5.0,29.477,False,200,
1787684704.9320545,serverless,5.0,5.0,40.204,False,200,
1787684705.1320546,serverless,5.0,5.0,50.642,False,200,
1787684705.3320546,serverless,5.0,5.0,46.948,False,200,
1787684705.5320547,serverless,5.0,5.0,41.967,False,200,
1787684705.7320545,serverless,5.0,5.0,54.909,False,200,
1787684705.9320545,serverless,5.0,5.0,46.804,False,200,
1787684706.1320546,serverless,5.0,5.0,62.496,False,200,
1787684706.3320546,serverless,5.0,5.0,54.371,False,200,
1787684706.5320547,serverless,5.0,5.0,52.42,False,200,
1787684706.7320545,serverless,5.0,5.0,53.815,False,200,
1787684706.9320545,serverless,5.0,5.0,41.942,False,200,
1787684707.1320546,serverless,5.0,5.0,53.791,False,200,
1787684707.3320546,serverless,5.0,5.0,66.664,False,200,
1787684707.5320547,serverless,5.0,5.0,52.769,False,200,
1787684707.7320545,serverless,5.0,5.0,42.918,False,200,
1787684707.9320545,serverless,5.0,5.0,52.478,False,200,
1787684708.1320546,serverless,5.0,5.0,48.764,False,200,
1787684708.3320546,serverless,5.0,5.0,45.587,False,200,
1787684708.5320547,serverless,5.0,5.0,50.376,False,200,
1787684708.7320545,serverless,5.0,5.0,58.525,False,200,
1787684708.9320545,serverless,5.0,5.0,47.227,False,200,
1787684709.1320546,serverless,5.0,5.0,42.262,False,200,
1787684709.3320546,serverless,5.0,5.0,54.666,False,200,
1787684709.5320547,serverless,5.0,5.0,37.779,False,200,
1787684709.7320545,serverless,5.0,5.0,57.725,False,200,
1787684709.9320545,serverless,5.0,5.0,42.907,False,200,
1787684710.1320546,serverless,5.0,5.0,46.75,False,200,
1787684710.3320546,serverless,5.0,5.0,43.588,False,200,
1787684710.5320547,serverless,5.0,5.0,58.581,False,200,
1787684710.7320545,serverless,5.0,5.0,49.974,False,200,
1787684710.9320545,serverless,5.0,5.0,44.386,False,200,
1787684711.1320546,serverless,5.0,5.0,55.56,False,200,
1787684711.3320546,serverless,5.0,5.0,51.547,False,200,
1787684711.5320547,serverless,5.0,5.0,46.359,False,200,
1787684711.7320545,serverless,5.0,5.0,49.56,False,200,
1787684711.9320545,serverless,5.0,5.0,45.482,False,200,
1787684712.1320546,serverless,5.0,5.0,55.225,False,200,
1787684712.3320546,serverless,5.0,5.0,54.565,False,200,
1787684712.5320547,serverless,5.0,5.0,43.82,False,200,
1787684712.7320545,serverless,5.0,5.0,42.755,False,200,
1787684712.9320545,serverless,5.0,5.0,42.32,False,200,
1787684713.1320546,serverless,5.0,5.0,56.882,False,200,
1787684713.3320546,serverless,5.0,5.0,43.051,False,200,
1787684713.5320547,serverless,5.0,5.0,38.875,False,200,
1787684713.7320545,serverless,5.0,5.0,34.711,False,200,
1787684713.9320545,serverless,5.0,5.0,60.887,False,200,
1787684714.1320546,serverless,5.0,5.0,49.14,False,200,
1787684714.3320546,serverless,5.0,5.0,47.567,False,200,
1787684714.5320547,serverless,5.0,5.0,43.584,False,200,
1787684714.7320545,serverless,5.0,5.0,44.521,False,200,
1787684714.9320545,serverless,5.0,5.0,39.656,False,200,
1787684715.1320546,serverless,5.0,5.0,51.088,False,200,
1787684715.3320546,serverless,5.0,5.0,45.702,False,200,
1787684715.5320547,serverless,5.0,5.0,40.675,False,200,
1787684715.7320545,serverless,5.0,5.0,48.565,False,200,
1787684715.9320545,serverless,5.0,5.0,35.956,False,200,
1787684716.1320546,serverless,5.0,5.0,61.87,False,200,
1787684716.3320546,serverless,5.0,5.0,43.706,False,200,
1787684716.5320547,serverless,5.0,5.0,54.187,False,200,
1787684716.7320545,serverless,5.0,5.0,37.494,False,200,
1787684716.9320545,serverless,5.0,5.0,51.481,False,200,
1787684717.1320546,serverless,5.0,5.0,55.883,False,200,
1787684717.3320546,serverless,5.0,5.0,45.495,False,200,
1787684717.5320547,serverless,5.0,5.0,55.994,False,200,
1787684717.7320545,serverless,5.0,5.0,50.239,False,200,
1787684717.9320545,serverless,5.0,5.0,70.34,False,200,
1787684718.1320546,serverless,5.0,5.0,58.705,False,200,
1787684718.3320546,serverless,5.0,5.0,38.082,False,200,
1787684718.5320547,serverless,5.0,5.0,49.336,False,200,
1787684718.7320545,serverless,5.0,5.0,60.855,False,200,
1787684718.9320545,serverless,5.0,5.0,44.563,False,200,
1787684719.1320546,serverless,5.0,5.0,36.515,False,200,
1787684719.3320546,serverless,5.0,5.0,33.223,False,200,
1787684719.5320547,serverless,5.0,5.0,58.501,False,200,
1787684719.7320545,serverless,5.0,5.0,47.896,False,200,
1787684719.9320545,serverless,5.0,5.0,47.505,False,200,
1787684720.1320546,serverless,5.0,5.0,59.817,False,200,
1787684720.3320546,serverless,5.0,5.0,50.195,False,200,
1787684720.5320547,serverless,5.0,5.0,47.652,False,200,
1787684720.7320545,serverless,5.0,5.0,47.703,False,200,
1787684720.9320545,serverless,5.0,5.0,48.683,False,200,
1787684721.1320546,serverless,5.0,5.0,48.139,False,200,
1787684721.3320546,serverless,5.0,5.0,75.715,False,200,
1787684721.5320547,serverless,5.0,5.0,55.467,False,200,
1787684721.7320545,serverless,5.0,5.0,42.457,False,200,
1787684721.9320545,serverless,5.0,5.0,49.962,False,200,
