timestamp,deployment_mode,rps_target,rps_actual,latency_ms,is_cold_start,status_code,error
1787684667.4014258,managed,30.0,30.0,33.724,False,200,
1787684667.4347594,managed,30.0,30.0,38.413,False,200,
1787684667.4680927,managed,30.0,30.0,28.196,False,200,
1787684667.501426,managed,30.0,30.0,32.385,False,200,
1787684667.5347593,managed,30.0,30.0,41.058,False,200,
1787684667.5680926,managed,30.0,30.0,27.074,False,200,
1787684667.601426,managed,30.0,30.0,30.321,False,200,
1787684667.6347592,managed,30.0,30.0,35.706,False,200,
1787684667.6680927,managed,30.0,30.0,29.73,False,200,
1787684667.701426,managed,30.0,30.0,35.758,False,200,
1787684667.7347593,managed,30.0,30.0,34.601,False,200,
1787684667.7680926,managed,30.0,30.0,34.958,False,200,
1787684667.801426,managed,30.0,30.0,36.577,False,200,
1787684667.8347592,managed,30.0,30.0,37.836,False,200,
1787684667.8680925,managed,30.0,30.0,40.644,False,200,
1787684667.9014258,managed,30.0,30.0,33.518,False,200,
1787684667.9347594,managed,30.0,30.0,32.664,False,200,
1787684667.9680927,managed,30.0,30.0,45.584,False,200,
1787684668.001426,managed,30.0,30.0,24.077,False,200,
1787684668.0347593,managed,30.0,30.0,33.371,False,200,
1787684668.0680926,managed,30.0,30.0,40.868,False,200,
1787684668.101426,managed,30.0,30.0,32.613,False,200,
1787684668.1347592,managed,30.0,30.0,38.317,False,200,
1787684668.1680927,managed,30.0,30.0,30.006,False,200,
1787684668.201426,managed,30.0,30.0,34.626,False,200,
1787684668.2347593,managed,30.0,30.0,35.65,False,200,
1787684668.2680926,managed,30.0,30.0,36.806,False,200,
1787684668.301426,managed,30.0,30.0,34.618,False,200,
1787684668.3347592,managed,30.0,30.0,39.247,False,200,
1787684668.3680925,managed,30.0,30.0,29.067,False,200,
1787684668.4014258,managed,30.0,30.0,34.024,False,200,
1787684668.4347594,managed,30.0,30.0,35.039,False,200,
1787684668.4680927,managed,30.0,30.0,34.235,False,200,
1787684668.501426,managed,30.0,30.0,42.852,False,200,
1787684668.5347593,managed,30.0,30.0,33.149,False,200,
1787684668.5680926,managed,30.0,30.0,34.117,False,200,
1787684668.601426,managed,30.0,30.0,36.875,False,200,
1787684668.6347592,managed,30.0,30.0,34.288,False,200,
1787684668.6680927,managed,30.0,30.0,37.996,False,200,
1787684668.701426,managed,30.0,30.0,36.485,False,200,
1787684668.7347593,managed,30.0,30.0,45.921,False,200,
1787684668.7680926,managed,30.0,30.0,38.465,False,200,
1787684668.801426,managed,30.0,30.0,36.005,False,200,
1787684668.8347592,managed,30.0,30.0,30.425,False,200,
1787684668.8680925,managed,30.0,30.0,41.853,False,200,
1787684668.9014258,managed,30.0,30.0,40.101,False,200,
1787684668.9347594,managed,30.0,30.0,39.58,False,200,
1787684668.9680927,managed,30.0,30.0,40.738,False,200,
1787684669.001426,managed,30.0,30.0,40.801,False,200,
1787684669.0347593,managed,30.0,30.0,35.921,False,200,
1787684669.0680926,managed,30.0,30.0,36.57,False,200,
1787684669.101426,managed,30.0,30.0,29.769,False,200,
1787684669.1347592,managed,30.0,30.0,37.067,False,200,
1787684669.1680927,managed,30.0,30.0,29.155,False,200,
1787684669.201426,managed,30.0,30.0,29.288,False,200,
1787684669.2347593,managed,30.0,30.0,43.442,False,200,
1787684669.2680926,managed,30.0,30.0,28.592,False,200,
1787684669.301426,managed,30.0,30.0,44.172,False,200,
1787684669.3347592,managed,30.0,30.0,30.093,False,200,
1787684669.3680925,managed,30.0,30.0,41.657,False,200,
1787684669.4014258,managed,30.0,30.0,43.546,False,200,
1787684669.4347594,managed,30.0,30.0,39.456,False,200,
1787684669.4680927,managed,30.0,30.0,34.968,False,200,
1787684669.501426,managed,30.0,30.0,26.264,False,200,
1787684669.5347593,managed,30.0,30.0,30.861,False,200,
1787684669.5680926,managed,30.0,30.0,33.306,False,200,
1787684669.601426,managed,30.0,30.0,38.88,False,200,
1787684669.6347592,managed,30.0,30.0,30.815,False,200,
1787684669.6680927,managed,30.0,30.0,41.572,False,200,
1787684669.701426,managed,30.0,30.0,30.188,False,200,
1787684669.7347593,managed,30.0,30.0,33.537,False,200,
1787684669.7680926,managed,30.0,30.0,38.494,False,200,
1787684669.801426,managed,30.0,30.0,26.984,False,200,
1787684669.8347592,managed,30.0,30.0,27.221,False,200,
1787684669.8680925,managed,30.0,30.0,30.494,False,200,
1787684669.9014258,managed,30.0,30.0,30.391,False,200,
1787684669.9347594,managed,30.0,30.0,35.877,False,200,
1787684669.9680927,managed,30.0,30.0,40.405,False,200,
1787684670.001426,managed,30.0,30.0,42.339,False,200,
1787684670.0347593,managed,30.0,30.0,33.171,False,200,
1787684670.0680926,managed,30.0,30.0,41.167,False,200,
1787684670.101426,managed,30.0,30.0,35.467,False,200,
1787684670.1347592,managed,30.0,30.0,33.049,False,200,
1787684670.1680927,managed,30.0,30.0,38.489,False,200,
1787684670.201426,managed,30.0,30.0,35.778,False,200,
1787684670.2347593,managed,30.0,30.0,35.507,False,200,
1787684670.2680926,managed,30.0,30.0,38.373,False,200,
1787684670.301426,managed,30.0,30.0,31.774,False,200,
1787684670.3347592,managed,30.0,30.0,34.052,False,200,
1787684670.3680925,managed,30.0,30.0,39.544,False,200,
1787684670.4014258,managed,30.0,30.0,36.424,False,200,
1787684670.4347594,managed,30.0,30.0,36.118,False,200,
1787684670.4680927,managed,30.0,30.0,28.349,False,200,
1787684670.501426,managed,30.0,30.0,30.39,False,200,
1787684670.5347593,managed,30.0,30.0,23.282,False,200,
1787684670.5680926,managed,30.0,30.0,33.729,False,200,
1787684670.601426,managed,30.0,30.0,26.6,False,200,
1787684670.6347592,managed,30.0,30.0,34.393,False,200,
1787684670.6680927,managed,30.0,30.0,41.941,False,200,
1787684670.701426,managed,30.0,30.0,38.138,False,200,
1787684670.7347593,managed,30.0,30.0,43.452,False,200,
1787684670.7680926,managed,30.0,30.0,32.497,False,200,
1787684670.801426,managed,30.0,30.0,34.044,False,200,
1787684670.8347592,managed,30.0,30.0,37.503,False,200,
1787684670.8680925,managed,30.0,30.0,39.984,False,200,
1787684670.9014258,managed,30.0,30.0,33.679,False,200,
1787684670.9347594,managed,30.0,30.0,41.377,False,200,
1787684670.9680927,managed,30.0,30.0,26.212,False,200,
1787684671.001426,managed,30.0,30.0,31.155,False,200,
1787684671.0347593,managed,30.0,30.0,29.131,False,200,
1787684671.0680926,managed,30.0,30.0,42.602,False,200,
1787684671.101426,managed,30.0,30.0,28.197,False,200,
1787684671.1347592,managed,30.0,30.0,36.377,False,200,
1787684671.1680927,managed,30.0,30.0,29.508,False,200,
1787684671.201426,managed,30.0,30.0,37.577,False,200,
1787684671.2347593,managed,30.0,30.0,35.968,False,200,
1787684671.2680926,managed,30.0,30.0,28.384,False,200,
1787684671.301426,managed,30.0,30.0,28.711,False,200,
1787684671.3347592,managed,30.0,30.0,33.897,False,200,
1787684671.3680925,managed,30.0,30.0,41.549,False,200,
1787684671.4014258,managed,30.0,30.0,37.955,False,200,
1787684671.4347594,managed,30.0,30.0,42.754,False,200,
1787684671.4680927,managed,30.0,30.0,38.239,False,200,
1787684671.501426,managed,30.0,30.0,26.771,False,200,
1787684671.5347593,managed,30.0,30.0,42.839,False,200,
1787684671.5680926,managed,30.0,30.0,37.565,False,200,
1787684671.601426,managed,30.0,30.0,42.777,False,200,
1787684671.6347592,managed,30.0,30.0,32.446,False,200,
1787684671.6680927,managed,30.0,30.0,32.134,False,200,
1787684671.701426,managed,30.0,30.0,42.335,False,200,
1787684671.7347593,managed,30.0,30.0,47.772,False,200,
1787684671.7680926,managed,30.0,30.0,34.743,False,200,
1787684671.801426,managed,30.0,30.0,35.233,False,200,
1787684671.8347592,managed,30.0,30.0,37.271,False,200,
1787684671.8680925,managed,30.0,30.0,24.667,False,200,
1787684671.9014258,managed,30.0,30.0,29.049,False,200,
1787684671.9347594,managed,30.0,30.0,42.201,False,200,
1787684671.9680927,managed,30.0,30.0,36.678,False,200,
1787684672.001426,managed,30.0,30.0,23.243,False,200,
1787684672.0347593,managed,30.0,30.0,29.122,False,200,
1787684672.0680926,managed,30.0,30.0,27.131,False,200,
1787684672.101426,managed,30.0,30.0,38.781,False,200,
1787684672.1347592,managed,30.0,30.0,32.088,False,200,
1787684672.1680927,managed,30.0,30.0,28.429,False,200,
1787684672.201426,managed,30.0,30.0,33.686,False,200,
1787684672.2347593,managed,30.0,30.0,31.954,False,200,
1787684672.2680926,managed,30.0,30.0,40.907,False,200,
1787684672.301426,managed,30.0,30.0,31.498,False,200,
1787684672.3347592,managed,30.0,30.0,33.443,False,200,
1787684672.3680925,managed,30.0,30.0,34.196,False,200,
1787684672.4014258,managed,30.0,30.0,31.042,False,200,
1787684672.4347594,managed,30.0,30.0,30.661,False,200,
1787684672.4680927,managed,30.0,30.0,28.444,False,200,
1787684672.501426,managed,30.0,30.0,32.1,False,200,
1787684672.5347593,managed,30.0,30.0,37.689,False,200,
1787684672.5680926,managed,30.0,30.0,37.488,False,200,
1787684672.601426,managed,30.0,30.0,39.256,False,200,
1787684672.6347592,managed,30.0,30.0,33.762,False,200,
1787684672.6680927,managed,30.0,30.0,28.355,False,200,
1787684672.701426,managed,30.0,30.0,31.883,False,200,
1787684672.7347593,managed,30.0,30.0,34.113,False,200,
1787684672.7680926,managed,30.0,30.0,33.621,False,200,
1787684672.801426,managed,30.0,30.0,40.023,False,200,
1787684672.8347592,managed,30.0,30.0,34.841,False,200,
1787684672.8680925,managed,30.0,30.0,36.387,False,200,
1787684672.9014258,managed,30.0,30.0,42.807,False,200,
1787684672.9347594,managed,30.0,30.0,41.057,False,200,
1787684672.9680927,managed,30.0,30.0,30.952,False,200,
1787684673.001426,managed,30.0,30.0,26.841,False,200,
1787684673.0347593,managed,30.0,30.0,34.817,False,200,
1787684673.0680926,managed,30.0,30.0,32.517,False,200,
1787684673.101426,managed,30.0,30.0,37.02,False,200,
1787684673.1347592,managed,30.0,30.0,33.208,False,200,
1787684673.1680927,managed,30.0,30.0,39.275,False,200,
1787684673.201426,managed,30.0,30.0,39.948,False,200,
1787684673.2347593,managed,30.0,30.0,40.057,False,200,
1787684673.2680926,managed,30.0,30.0,43.94,False,200,
1787684673.301426,managed,30.0,30.0,28.546,False,200,
1787684673.3347592,managed,30.0,30.0,41.401,False,200,
1787684673.3680925,managed,30.0,30.0,38.958,False,200,
1787684673.4014258,managed,30.0,30.0,33.673,False,200,
1787684673.4347594,managed,30.0,30.0,37.745,False,200,
1787684673.4680927,managed,30.0,30.0,34.239,False,200,
1787684673.501426,managed,30.0,30.0,30.173,False,200,
1787684673.5347593,managed,30.0,30.0,41.931,False,200,
1787684673.5680926,managed,30.0,30.0,29.651,False,200,
1787684673.601426,managed,30.0,30.0,30.236,False,200,
1787684673.6347592,managed,30.0,30.0,36.894,False,200,
1787684673.6680927,managed,30.0,30.0,39.716,False,200,
1787684673.701426,managed,30.0,30.0,28.475,False,200,
1787684673.7347593,managed,30.0,30.0,32.452,False,200,
1787684673.7680926,managed,30.0,30.0,27.756,False,200,
1787684673.801426,managed,30.0,30.0,50.801,False,200,
1787684673.8347592,managed,30.0,30.0,40.359,False,200,
1787684673.8680925,managed,30.0,30.0,34.084,False,200,
1787684673.9014258,managed,30.0,30.0,36.404,False,200,
1787684673.9347594,managed,30.0,30.0,42.007,False,200,
1787684673.9680927,managed,30.0,30.0,33.945,False,200,
1787684674.001426,managed,30.0,30.0,32.532,False,200,
1787684674.0347593,managed,30.0,30.0,42.899,False,200,
1787684674.0680926,managed,30.0,30.0,34.064,False,200,
1787684674.101426,managed,30.0,30.0,36.381,False,200,
1787684674.1347592,managed,30.0,30.0,32.193,False,200,
1787684674.1680927,managed,30.0,30.0,48.161,False,200,
1787684674.201426,managed,30.0,30.0,31.49,False,200,
1787684674.2347593,managed,30.0,30.0,31.279,False,200,
1787684674.2680926,managed,30.0,30.0,34.745,False,200,
1787684674.301426,managed,30.0,30.0,38.538,False,200,
1787684674.3347592,managed,30.0,30.0,39.49,False,200,
1787684674.3680925,managed,30.0,30.0,32.298,False,200,
1787684674.4014258,managed,30.0,30.0,31.402,False,200,
1787684674.4347594,managed,30.0,30.0,26.895,False,200,
1787684674.4680927,managed,30.0,30.0,30.301,False,200,
1787684674.501426,managed,30.0,30.0,38.821,False,200,
1787684674.5347593,managed,30.0,30.0,38.673,False,200,
1787684674.5680926,managed,30.0,30.0,41.589,False,200,
1787684674.601426,managed,30.0,30.0,38.472,False,200,
1787684674.6347592,managed,30.0,30.0,33.354,False,200,
1787684674.6680927,managed,30.0,30.0,37.324,False,200,
1787684674.701426,managed,30.0,30.0,30.812,False,200,
1787684674.7347593,managed,30.0,30.0,30.856,False,200,
1787684674.7680926,managed,30.0,30.0,31.6,False,200,
1787684674.801426,managed,30.0,30.0,25.619,False,200,
1787684674.8347592,managed,30.0,30.0,38.598,False,200,
1787684674.8680925,managed,30.0,30.0,37.08,False,200,
1787684674.9014258,managed,30.0,30.0,44.784,False,200,
1787684674.9347594,managed,30.0,30.0,39.373,False,200,
1787684674.9680927,managed,30.0,30.0,36.574,False,200,
1787684675.001426,managed,30.0,30.0,47.951,False,200,
1787684675.0347593,managed,30.0,30.0,41.063,False,200,
1787684675.0680926,managed,30.0,30.0,30.292,False,200,
1787684675.101426,managed,30.0,30.0,34.313,False,200,
1787684675.1347592,managed,30.0,30.0,30.369,False,200,
1787684675.1680927,managed,30.0,30.0,46.838,False,200,
1787684675.201426,managed,30.0,30.0,30.353,False,200,
1787684675.2347593,managed,30.0,30.0,31.621,False,200,
1787684675.2680926,managed,30.0,30.0,35.445,False,200,
1787684675.301426,managed,30.0,30.0,32.812,False,200,
1787684675.3347592,managed,30.0,30.0,39.629,False,200,
1787684675.3680925,managed,30.0,30.0,42.343,False,200,
1787684675.4014258,managed,30.0,30.0,36.871,False,200,
1787684675.4347594,managed,30.0,30.0,42.836,False,200,
1787684675.4680927,managed,30.0,30.0,31.908,False,200,
1787684675.501426,managed,30.0,30.0,49.52,False,200,
1787684675.5347593,managed,30.0,30.0,32.351,False,200,
1787684675.5680926,managed,30.0,30.0,29.073,False,200,
1787684675.601426,managed,30.0,30.0,41.071,False,200,
1787684675.6347592,managed,30.0,30.0,34.428,False,200,
1787684675.6680927,managed,30.0,30.0,27.618,False,200,
1787684675.701426,managed,30.0,30.0,29.548,False,200,
1787684675.7347593,managed,30.0,30.0,31.938,False,200,
1787684675.7680926,managed,30.0,30.0,31.92,False,200,
1787684675.801426,managed,30.0,30.0,39.707,False,200,
1787684675.8347592,managed,30.0,30.0,43.389,False,200,
1787684675.8680925,managed,30.0,30.0,37.885,False,200,
1787684675.9014258,managed,30.0,30.0,29.734,False,200,
1787684675.9347594,managed,30.0,30.0,29.26,False,200,
1787684675.9680927,managed,30.0,30.0,45.708,False,200,
1787684676.001426,managed,30.0,30.0,31.012,False,200,
1787684676.0347593,managed,30.0,30.0,32.514,False,200,
1787684676.0680926,managed,30.0,30.0,30.796,False,200,
1787684676.101426,managed,30.0,30.0,28.495,False,200,
1787684676.1347592,managed,30.0,30.0,28.447,False,200,
1787684676.1680927,managed,30.0,30.0,38.06,False,200,
1787684676.201426,managed,30.0,30.0,32.775,False,200,
1787684676.2347593,managed,30.0,30.0,38.038,False,200,
1787684676.2680926,managed,30.0,30.0,35.893,False,200,
1787684676.301426,managed,30.0,30.0,29.977,False,200,
1787684676.3347592,managed,30.0,30.0,29.26,False,200,
1787684676.3680925,managed,30.0,30.0,41.033,False,200,
1787684676.4014258,managed,30.0,30.0,38.284,False,200,
1787684676.4347594,managed,30.0,30.0,35.71,False,200,
1787684676.4680927,managed,30.0,30.0,27.094,False,200,
1787684676.501426,managed,30.0,30.0,36.83,False,200,
1787684676.5347593,managed,30.0,30.0,37.047,False,200,
1787684676.5680926,managed,30.0,30.0,37.592,False,200,
1787684676.601426,managed,30.0,30.0,35.127,False,200,
1787684676.6347592,managed,30.0,30.0,45.566,False,200,
1787684676.6680927,managed,30.0,30.0,38.632,False,200,
1787684676.701426,managed,30.0,30.0,33.067,False,200,
1787684676.7347593,managed,30.0,30.0,38.022,False,200,
1787684676.7680926,managed,30.0,30.0,36.749,False,200,
1787684676.801426,managed,30.0,30.0,33.92,False,200,
1787684676.8347592,managed,30.0,30.0,34.756,False,200,
1787684676.8680925,managed,30.0,30.0,44.024,False,200,
1787684676.9014258,managed,30.0,30.0,28.647,False,200,
1787684676.9347594,managed,30.0,30.0,38.356,False,200,
1787684676.9680927,managed,30.0,30.0,35.042,False,200,
1787684677.001426,managed,30.0,30.0,54.883,False,200,
1787684677.0347593,managed,30.0,30.0,28.033,False,200,
1787684677.0680926,managed,30.0,30.0,33.729,False,200,
1787684677.101426,managed,30.0,30.0,31.864,False,200,
1787684677.1347592,managed,30.0,30.0,31.396,False,200,
1787684677.1680927,managed,30.0,30.0,31.055,False,200,
1787684677.201426,managed,30.0,30.0,38.068,False,200,
1787684677.2347593,managed,30.0,30.0,40.295,False,200,
1787684677.2680926,managed,30.0,30.0,37.923,False,200,
1787684677.301426,managed,30.0,30.0,36.673,False,200,
1787684677.3347592,managed,30.0,30.0,38.068,False,200,
1787684677.3680925,managed,30.0,30.0,32.289,False,200,
1787684677.4014258,managed,30.0,30.0,37.57,False,200,
1787684677.4347594,managed,30.0,30.0,31.645,False,200,
1787684677.4680927,managed,30.0,30.0,32.414,False,200,
1787684677.501426,managed,30.0,30.0,46.011,False,200,
1787684677.5347593,managed,30.0,30.0,42.862,False,200,
1787684677.5680926,managed,30.0,30.0,23.924,False,200,
1787684677.601426,managed,30.0,30.0,35.292,False,200,
1787684677.6347592,managed,30.0,30.0,33.371,False,200,
1787684677.6680927,managed,30.0,30.0,42.245,False,200,
1787684677.701426,managed,30.0,30.0,33.414,False,200,
1787684677.7347593,managed,30.0,30.0,33.261,False,200,
1787684677.7680926,managed,30.0,30.0,30.621,False,200,
1787684677.801426,managed,30.0,30.0,38.397,False,200,
1787684677.8347592,managed,30.0,30.0,35.435,False,200,
1787684677.8680925,managed,30.0,30.0,38.335,False,200,
1787684677.9014258,managed,30.0,30.0,29.695,False,200,
1787684677.9347594,managed,30.0,30.0,32.809,False,200,
1787684677.9680927,managed,30.0,30.0,43.875,False,200,
1787684678.001426,managed,30.0,30.0,45.132,False,200,
1787684678.0347593,managed,30.0,30.0,35.784,False,200,
1787684678.0680926,managed,30.0,30.0,32.144,False,200,
1787684678.101426,managed,30.0,30.0,29.351,False,200,
1787684678.1347592,managed,30.0,30.0,30.563,False,200,
1787684678.1680927,managed,30.0,30.0,40.139,False,200,
1787684678.201426,managed,30.0,30.0,36.463,False,200,
1787684678.2347593,managed,30.0,30.0,38.45,False,200,
1787684678.2680926,managed,30.0,30.0,39.29,False,200,
1787684678.301426,managed,30.0,30.0,37.555,False,200,
1787684678.3347592,managed,30.0,30.0,34.531,False,200,
1787684678.3680925,managed,30.0,30.0,39.356,False,200,
1787684678.4014258,managed,30.0,30.0,31.239,False,200,
1787684678.4347594,managed,30.0,30.0,33.532,False,200,
1787684678.4680927,managed,30.0,30.0,29.824,False,200,
1787684678.501426,managed,30.0,30.0,36.59,False,200,
1787684678.5347593,managed,30.0,30.0,35.877,False,200,
1787684678.5680926,managed,30.0,30.0,27.962,False,200,
1787684678.601426,managed,30.0,30.0,48.0,False,200,
1787684678.6347592,managed,30.0,30.0,25.729,False,200,
1787684678.6680927,managed,30.0,30.0,27.556,False,200,
1787684678.701426,managed,30.0,30.0,32.12,False,200,
1787684678.7347593,managed,30.0,30.0,31.37,False,200,
1787684678.7680926,managed,30.0,30.0,40.809,False,200,
1787684678.801426,managed,30.0,30.0,29.134,False,200,
1787684678.8347592,managed,30.0,30.0,32.044,False,200,
1787684678.8680925,managed,30.0,30.0,36.393,False,200,
1787684678.9014258,managed,30.0,30.0,29.555,False,200,
1787684678.9347594,managed,30.0,30.0,32.914,False,200,
1787684678.9680927,managed,30.0,30.0,38.134,False,200,
1787684679.001426,managed,30.0,30.0,40.716,False,200,
1787684679.0347593,managed,30.0,30.0,29.764,False,200,
1787684679.0680926,managed,30.0,30.0,40.852,False,200,
1787684679.101426,managed,30.0,30.0,41.009,False,200,
1787684679.1347592,managed,30.0,30.0,43.033,False,200,
1787684679.1680927,managed,30.0,30.0,39.294,False,200,
1787684679.201426,managed,30.0,30.0,32.086,False,200,
1787684679.2347593,managed,30.0,30.0,38.277,False,200,
1787684679.2680926,managed,30.0,30.0,34.898,False,200,
1787684679.301426,managed,30.0,30.0,37.826,False,200,
1787684679.3347592,managed,30.0,30.0,30.592,False,200,
1787684679.3680925,managed,30.0,30.0,33.389,False,200,
1787684679.4014258,managed,30.0,30.0,36.721,False,200,
1787684679.4347594,managed,30.0,30.0,30.403,False,200,
1787684679.4680927,managed,30.0,30.0,33.578,False,200,
1787684679.501426,managed,30.0,30.0,32.847,False,200,
1787684679.5347593,managed,30.0,30.0,33.685,False,200,
1787684679.5680926,managed,30.0,30.0,35.28,False,200,
1787684679.601426,managed,30.0,30.0,28.292,False,200,
1787684679.6347592,managed,30.0,30.0,33.854,False,200,
1787684679.6680927,managed,30.0,30.0,37.08,False,200,
1787684679.701426,managed,30.0,30.0,40.696,False,200,
1787684679.7347593,managed,30.0,30.0,33.549,False,200,
1787684679.7680926,managed,30.0,30.0,35.985,False,200,
1787684679.801426,managed,30.0,30.0,39.45,False,200,
1787684679.8347592,managed,30.0,30.0,31.686,False,200,
1787684679.8680925,managed,30.0,30.0,28.774,False,200,
1787684679.9014258,managed,30.0,30.0,24.324,False,200,
1787684679.9347594,managed,30.0,30.0,29.898,False,200,
1787684679.9680927,managed,30.0,30.0,36.625,False,200,
1787684680.001426,managed,30.0,30.0,28.773,False,200,
1787684680.0347593,managed,30.0,30.0,44.7,False,200,
1787684680.0680926,managed,30.0,30.0,37.742,False,200,
1787684680.101426,managed,30.0,30.0,32.077,False,200,
1787684680.1347592,managed,30.0,30.0,42.272,False,200,
1787684680.1680927,managed,30.0,30.0,36.482,False,200,
1787684680.201426,managed,30.0,30.0,31.762,False,200,
1787684680.2347593,managed,30.0,30.0,34.123,False,200,
1787684680.2680926,managed,30.0,30.0,33.769,False,200,
1787684680.301426,managed,30.0,30.0,35.881,False,200,
1787684680.3347592,managed,30.0,30.0,29.094,False,200,
1787684680.3680925,managed,30.0,30.0,30.33,False,200,
1787684680.4014258,managed,30.0,30.0,34.724,False,200,
1787684680.4347594,managed,30.0,30.0,35.694,False,200,
1787684680.4680927,managed,30.0,30.0,34.827,False,200,
1787684680.501426,managed,30.0,30.0,36.514,False,200,
1787684680.5347593,managed,30.0,30.0,26.32,False,200,
1787684680.5680926,managed,30.0,30.0,35.299,False,200,
1787684680.601426,managed,30.0,30.0,34.475,False,200,
1787684680.6347592,managed,30.0,30.0,31.803,False,200,
1787684680.6680927,managed,30.0,30.0,39.083,False,200,
1787684680.701426,managed,30.0,30.0,40.793,False,200,
1787684680.7347593,managed,30.0,30.0,42.026,False,200,
1787684680.7680926,managed,30.0,30.0,30.666,False,200,
1787684680.801426,managed,30.0,30.0,36.65,False,200,
1787684680.8347592,managed,30.0,30.0,33.64,False,200,
1787684680.8680925,managed,30.0,30.0,30.338,False,200,
1787684680.9014258,managed,30.0,30.0,26.209,False,200,
1787684680.9347594,managed,30.0,30.0,32.224,False,200,
1787684680.9680927,managed,30.0,30.0,41.639,False,200,
1787684681.001426,managed,30.0,30.0,37.091,False,200,
1787684681.0347593,managed,30.0,30.0,35.587,False,200,
1787684681.0680926,managed,30.0,30.0,31.566,False,200,
1787684681.101426,managed,30.0,30.0,42.164,False,200,
1787684681.1347592,managed,30.0,30.0,33.484,False,200,
1787684681.1680927,managed,30.0,30.0,47.146,False,200,
1787684681.201426,managed,30.0,30.0,29.743,False,200,
1787684681.2347593,managed,30.0,30.0,31.87,False,200,
1787684681.2680926,managed,30.0,30.0,35.696,False,200,
1787684681.301426,managed,30.0,30.0,31.9,False,200,
1787684681.3347592,managed,30.0,30.0,30.65,False,200,
1787684681.3680925,managed,30.0,30.0,33.504,False,200,
1787684681.4014258,managed,30.0,30.0,37.536,False,200,
1787684681.4347594,managed,30.0,30.0,30.612,False,200,
1787684681.4680927,managed,30.0,30.0,38.598,False,200,
1787684681.501426,managed,30.0,30.0,32.422,False,200,
1787684681.5347593,managed,30.0,30.0,33.705,False,200,
1787684681.5680926,managed,30.0,30.0,36.077,False,200,
1787684681.601426,managed,30.0,30.0,44.011,False,200,
1787684681.6347592,managed,30.0,30.0,44.67,False,200,
1787684681.6680927,managed,30.0,30.0,27.254,False,200,
1787684681.701426,managed,30.0,30.0,41.188,False,200,
1787684681.7347593,managed,30.0,30.0,34.951,False,200,
1787684681.7680926,managed,30.0,30.0,28.655,False,200,
1787684681.801426,managed,30.0,30.0,34.199,False,200,
1787684681.8347592,managed,30.0,30.0,39.909,False,200,
1787684681.8680925,managed,30.0,30.0,33.068,False,200,
1787684681.9014258,managed,30.0,30.0,29.486,False,200,
1787684681.9347594,managed,30.0,30.0,48.114,False,200,
1787684681.9680927,managed,30.0,30.0,37.269,False,200,
1787684682.001426,managed,30.0,30.0,31.517,False,200,
1787684682.0347593,managed,30.0,30.0,30.403,False,200,
1787684682.0680926,managed,30.0,30.0,31.157,False,200,
1787684682.101426,managed,30.0,30.0,35.838,False,200,
1787684682.1347592,managed,30.0,30.0,26.254,False,200,
1787684682.1680927,managed,30.0,30.0,40.985,False,200,
1787684682.201426,managed,30.0,30.0,34.805,False,200,
1787684682.2347593,managed,30.0,30.0,43.991,False,200,
1787684682.2680926,managed,30.0,30.0,28.69,False,200,
1787684682.301426,managed,30.0,30.0,42.872,False,200,
1787684682.3347592,managed,30.0,30.0,39.162,False,200,
1787684682.3680925,managed,30.0,30.0,28.489,False,200,
1787684682.4014258,managed,30.0,30.0,38.562,False,200,
1787684682.4347594,managed,30.0,30.0,34.396,False,200,
1787684682.4680927,managed,30.0,30.0,31.542,False,200,
1787684682.501426,managed,30.0,30.0,29.281,False,200,
1787684682.5347593,managed,30.0,30.0,27.603,False,200,
1787684682.5680926,managed,30.0,30.0,24.497,False,200,
1787684682.601426,managed,30.0,30.0,38.202,False,200,
1787684682.6347592,managed,30.0,30.0,31.857,False,200,
1787684682.6680927,managed,30.0,30.0,46.799,False,200,
1787684682.701426,managed,30.0,30.0,35.365,False,200,
1787684682.7347593,managed,30.0,30.0,32.918,False,200,
1787684682.7680926,managed,30.0,30.0,35.753,False,200,
1787684682.801426,managed,30.0,30.0,35.309,False,200,
1787684682.8347592,managed,30.0,30.0,30.232,False,200,
1787684682.8680925,managed,30.0,30.0,32.737,False,200,
1787684682.9014258,managed,30.0,30.0,34.717,False,200,
1787684682.9347594,managed,30.0,30.0,34.188,False,200,
1787684682.9680927,managed,30.0,30.0,24.629,False,200,
1787684683.001426,managed,30.0,30.0,36.91,False,200,
1787684683.0347593,managed,30.0,30.0,41.788,False,200,
1787684683.0680926,managed,30.0,30.0,35.128,False,200,
1787684683.101426,managed,30.0,30.0,28.994,False,200,
1787684683.1347592,managed,30.0,30.0,32.81,False,200,
1787684683.1680927,managed,30.0,30.0,34.68,False,200,
1787684683.201426,managed,30.0,30.0,27.792,False,200,
1787684683.2347593,managed,30.0,30.0,38.166,False,200,
1787684683.2680926,managed,30.0,30.0,27.79,False,200,
1787684683.301426,managed,30.0,30.0,32.905,False,200,
1787684683.3347592,managed,30.0,30.0,31.574,False,200,
1787684683.3680925,managed,30.0,30.0,30.368,False,200,
1787684683.4014258,managed,30.0,30.0,38.794,False,200,
1787684683.4347594,managed,30.0,30.0,42.555,False,200,
1787684683.4680927,managed,30.0,30.0,32.245,False,200,
1787684683.501426,managed,30.0,30.0,34.015,False,200,
1787684683.5347593,managed,30.0,30.0,37.191,False,200,
